0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.071428575,0.0,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.0,0.071428575,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.071428575,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.08955282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051663615,0.04739011,0.028159343,0.041361418,0.046703298,0.02747253,0.008928572,0.008928572,0.009615385,0.0,0.020032052,0.0,0.008928572,0.020032052,0.023504274,0.0,0.03311966,0.0,0.0,0.0,0.029647436,0.009615385,0.028159343,0.009615385,0.010416667,0.020032052,0.020032052,0.01923077,0.028159343,0.0,0.0,0.0,0.0,0.0,0.020032052,0.062080283,0.0,0.0,0.0,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955282,0.0,0.0,0.0,0.0,0.037087914,0.008928572,0.023504274,0.009615385,0.010416667,0.0,0.0,0.0,0.0,0.0,0.0,0.026785716,0.009615385,0.0,0.023504274,0.0,0.009615385,0.009615385,0.010416667,0.0
0.077380955,0.0,0.0,0.0,0.041666668,0.0,0.0,0.035714287,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077380955,0.077380955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.041666668,0.035714287,0.0,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.077380955,0.0,0.0,0.077380955,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077380955,0.0,0.0,0.035714287,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714287,0.07417583,0.035714287,0.07417583,0.03846154,0.03846154,0.0,0.0,0.0,0.0,0.035714287,0.0,0.0,0.03846154,0.07417583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417583,0.035714287,0.0,0.0,0.0,0.0,0.07417583,0.0,0.0,0.0,0.0,0.0,0.0,0.07417583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07417583,0.0,0.0,0.0,0.0,0.07417583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03846154,0.035714287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09208064,0.0,0.0,0.0,0.028550863,0.0,0.025579978,0.004524887,0.004524887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.006410257,0.004524887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029853484,0.06842373,0.04873509,0.010989012,0.025308028,0.0,0.0,0.0,0.0069930074,0.008547009,0.015750919,0.010019394,0.0,0.009653092,0.021008406,0.014781298,0.03117324,0.0,0.005494506,0.008547009,0.006410257,0.032180566,0.024800692,0.004524887,0.0,0.011517894,0.0,0.009653092,0.025716443,0.0,0.0,0.005494506,0.0,0.0,0.0,0.06186086,0.01963478,0.010019393,0.005494506,0.014957266,0.0,0.0,0.0,0.005494506,0.0,0.0,0.0,0.0,0.0,0.008547009,0.0,0.012820514,0.005494506,0.040417917,0.024800692,0.0,0.0,0.044027053,0.032905985,0.0051282058,0.004524887,0.005494506,0.0,0.0,0.0,0.0,0.0,0.0,0.032356534,0.0,0.005494506,0.02301865,0.021557856,0.0051282058,0.004524887,0.0,0.0,0.0
0.071108066,0.0,0.0,0.0,0.038965203,0.0,0.0,0.017857144,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928572,0.0,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029761907,0.06217949,0.047893777,0.0071428576,0.027976193,0.01607143,0.01607143,0.01607143,0.01607143,0.008928572,0.025000002,0.03214286,0.0,0.010989012,0.014285715,0.008928572,0.030357145,0.0,0.008928572,0.008928572,0.0071428576,0.025274727,0.031822346,0.008928572,0.0,0.018131869,0.0071428576,0.0,0.038965203,0.0,0.0,0.0,0.008928572,0.0,0.0,0.050274726,0.011904763,0.008928572,0.008928572,0.008928572,0.0,0.0,0.0,0.0,0.008928572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071108066,0.0,0.0,0.030357145,0.029761907,0.010989012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285715,0.0,0.008928572,0.0071428576,0.017857144,0.022893775,0.0,0.0,0.0,0.0
0.0,0.0,0.083333336,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.083333336,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0
0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.055555556,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.055555556,0.055555556,0.055555556,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07692308,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.07692308,0.0,0.0,0.0,0.0,0.07692308,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0,0.0,0.0
0.06250001,0.0,0.0,0.0,0.0,0.0,0.0,0.045833334,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333335,0.0,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032500003,0.033333335,0.0125,0.029166669,0.0,0.03666667,0.016666668,0.016666668,0.0,0.020000001,0.0125,0.032500003,0.0,0.013333335,0.0,0.0125,0.0,0.0,0.0125,0.0,0.016666668,0.030000001,0.013333335,0.0,0.0,0.013333335,0.0,0.0,0.013333335,0.0,0.0125,0.0,0.0,0.0,0.016666668,0.0425,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666668,0.013333335,0.09916668,0.0,0.0,0.03666667,0.07916667,0.0,0.013333335,0.0,0.0,0.0,0.0,0.0,0.0,0.06666667,0.016666668,0.020000001,0.0,0.0,0.0125,0.013333335,0.0,0.0,0.0,0.0
0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0
0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.041666668,0.0,0.0,0.0,0.033333335,0.0,0.0,0.041666668,0.0,0.033333335,0.033333335,0.0,0.0,0.0,0.041666668,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.033333335,0.041666668,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.041666668,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666668,0.0,0.0,0.0,0.033333335,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.06507535,0.0,0.0010741139,0.0010741139,0.019778103,0.0067690816,0.007012695,0.067719325,0.0057359957,0.0,0.0,0.0,0.06507535,0.0,0.0,0.0,0.0,0.0057359957,0.0021722973,0.0057359957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031232813,0.04517152,0.022062533,0.009909741,0.018242687,0.013725532,0.0051334533,0.0042058094,0.013338769,0.009281909,0.010887939,0.017786944,0.0010741139,0.013380591,0.012293024,0.016653525,0.019887809,0.0,0.0091714095,0.0020017577,0.005469172,0.012313705,0.025119888,0.0016835016,0.0007558579,0.008647928,0.0027332362,0.002409297,0.021254215,0.0025610244,0.062408976,0.0,0.002655319,0.0,0.001457726,0.067719325,0.015158581,0.012463765,0.0044978517,0.0065592825,0.0,0.0020408162,0.0031397175,0.0056918226,0.0017006802,0.0,0.0,0.0,0.0,0.0015698588,0.0015698588,0.005596784,0.0051233526,0.020394467,0.03346501,0.0,0.0,0.018474843,0.035525113,0.005442177,0.0082772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022059891,0.012447916,0.0062181465,0.0056673842,0.0091269845,0.005199223,0.0069997846,0.0,0.0,0.0
0.09208064,0.0,0.0,0.0,0.028550863,0.0,0.025579978,0.004524887,0.004524887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.006410257,0.004524887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029853484,0.06842373,0.04873509,0.010989012,0.025308028,0.0,0.0,0.0,0.0069930074,0.008547009,0.015750919,0.010019394,0.0,0.009653092,0.021008406,0.014781298,0.03117324,0.0,0.005494506,0.008547009,0.006410257,0.032180566,0.024800692,0.004524887,0.0,0.011517894,0.0,0.009653092,0.025716443,0.0,0.0,0.005494506,0.0,0.0,0.0,0.06186086,0.01963478,0.010019393,0.005494506,0.014957266,0.0,0.0,0.0,0.005494506,0.0,0.0,0.0,0.0,0.0,0.008547009,0.0,0.012820514,0.005494506,0.040417917,0.024800692,0.0,0.0,0.044027053,0.032905985,0.0051282058,0.004524887,0.005494506,0.0,0.0,0.0,0.0,0.0,0.0,0.032356534,0.0,0.005494506,0.02301865,0.021557856,0.0051282058,0.004524887,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.083333336,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.083333336,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07922079,0.07922079,0.022857144,0.0,0.03818182,0.07922079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588745,0.013333335,0.0,0.00952381,0.0,0.013333335,0.00952381,0.00952381,0.0,0.00952381,0.00952381,0.00952381,0.0,0.0,0.0,0.0,0.031515155,0.0,0.00952381,0.01818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333335,0.00952381,0.03818182,0.022857144,0.0,0.0,0.0,0.07922079,0.022857144,0.013333335,0.00952381,0.01818182,0.0,0.0,0.0,0.00952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05636364,0.022857144,0.0,0.0,0.013333335,0.06588745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06969698,0.00952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
